bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.12341584,-0.038018987,9.614967,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504647,0
-0.32218045,-0.12076201,9.609048,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504685,0
-0.3363462,-0.1771617,9.501667,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504709,0
-0.30094558,0.03157227,9.65249,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504726,0
-0.28349996,-0.13363633,9.573631,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504740,0
-0.3100461,0.05264299,9.625302,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504761,0
-0.27137724,-0.037788026,9.5408125,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504772,0
-0.33785865,0.1054564,9.702134,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504799,0
-0.23647042,-0.08841215,9.55912,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504809,0
-0.19865866,-0.054178953,9.554196,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504837,0
-0.21779118,-0.07634072,9.569961,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504859,0
-0.21779118,-0.07634072,9.569961,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504876,0
-0.17591994,0.016404985,9.600429,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504891,0
-0.12369973,-0.064154334,9.536531,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504902,0
-0.12906802,0.007707375,9.587731,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504913,0
-0.12627253,-0.040449586,9.588755,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504920,0
-0.11561115,0.018170917,9.577199,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504951,0
-0.045520168,0.024252485,9.539307,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1504991,0
-0.03842844,0.18268779,9.683876,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505014,0
0.021650324,-0.18540907,9.464236,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505033,0
-0.036653783,0.15949981,9.645188,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505048,0
-0.04989757,-0.098116085,9.499718,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505068,0
0.010373538,-0.034196217,9.52942,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505078,0
-0.021494804,-0.09048193,9.526836,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505106,0
2.102153E-4,-0.124913245,9.519063,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505126,0
-0.06298767,0.21020085,9.676304,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505144,0
-0.1631731,-0.08923716,9.516857,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505183,0
-0.016072541,-0.23094812,9.473313,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505198,0
-0.1574507,0.24376538,9.662728,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505220,0
-0.14158991,0.0055219694,9.579534,23.54671088,87.29319247,-173.23841857910156,4.288,944.0,1505233,0
-0.14158991,0.0055219694,9.579534,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505255,0
-0.2047494,-0.10577209,9.57349,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505264,0
-0.25899413,0.053779375,9.654082,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505297,0
-0.22243161,-0.09553716,9.574416,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505307,0
-0.26248902,-0.08563009,9.568437,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505336,0
-0.2434191,-0.035134193,9.602416,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505356,0
-0.23256834,0.020689823,9.628115,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505375,0
-0.21323927,-0.18336448,9.546404,23.54671088,87.29319247,-173.23841857910156,4.288,961.0,1505383,0
-0.26795352,0.07780658,9.663336,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505413,0
-0.21913745,-0.10293358,9.553736,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505431,0
-0.18918414,-0.069140956,9.588973,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505451,0
-0.19428378,-0.020982677,9.608034,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505459,0
-0.18595095,-0.06680983,9.58842,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505490,0
-0.1623195,-0.083285354,9.576878,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505508,0
-0.15295544,-0.034278605,9.5853195,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505530,0
-0.13925499,-0.009529524,9.629902,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505546,0
-0.11723499,0.0056172176,9.600223,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505567,0
-0.10783082,-0.07097432,9.566591,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505578,0
-0.08720302,0.030121285,9.601059,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505603,0
-0.09607923,-0.2115836,9.547232,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505616,0
-0.066386364,0.014400915,9.617314,23.54671088,87.29319247,-173.23841857910156,4.288,969.0,1505642,0
-0.066386364,0.014400915,9.617314,23.54671088,87.29319247,-173.23841857910156,4.288,980.0,1505654,0
-0.10565123,-0.017247654,9.555738,23.54671088,87.29319247,-173.23841857910156,4.288,980.0,1505680,0
-0.15230635,0.015575939,9.547816,23.54671088,87.29319247,-173.23841857910156,4.288,980.0,1505689,0
-0.0861745,-0.053360343,9.507588,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505718,0
-0.118869305,-0.064161226,9.559479,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505729,0
-0.13839132,-0.06398384,9.562551,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505757,0
-0.17568262,4.395986E-4,9.57305,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505775,0
-0.1341349,-0.120612815,9.491913,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505797,0
-0.15399577,0.006662884,9.604531,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505807,0
-0.17886177,0.058088046,9.62157,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505834,0
-0.23065399,0.14043415,9.620362,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505855,0
-0.18363513,-0.17334794,9.54202,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505873,0
-0.24556111,0.27736765,9.746286,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505881,0
-0.18936159,-0.34236777,9.455126,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505912,0
-0.13733739,0.16252464,9.703647,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505931,0
-0.11495304,-0.2738563,9.477322,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505953,0
-0.08144199,0.027530178,9.628971,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505971,0
-0.16116896,-0.18506552,9.568838,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1505990,0
-0.10361835,-0.028564263,9.622219,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506008,0
-0.09363634,0.0036150923,9.577875,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506029,0
-0.10040332,-0.012157182,9.625736,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506040,0
-0.088232115,-0.124522634,9.538516,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506063,0
-0.09427467,-0.041568577,9.608873,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506072,0
-0.05113796,-0.06425762,9.553553,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506102,0
-0.025494114,-0.036749706,9.571585,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506141,0
-0.022459436,0.028100805,9.58606,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506152,0
-0.017415412,-0.046164565,9.543654,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506183,0
-0.020799277,-0.080297634,9.55992,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506207,0
0.025020225,-0.10327542,9.5439005,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506221,0
0.0030078853,-0.012057092,9.586153,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506229,0
-0.0040946407,-0.06296753,9.568716,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506256,0
-0.008541563,-0.04071244,9.596704,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506270,0
-0.010837496,-0.0840197,9.56923,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506295,0
0.007988216,-0.021040643,9.583084,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506309,0
-0.06764014,-0.13298571,9.571237,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506335,0
0.009422557,-0.054523867,9.552928,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506351,0
-0.028586265,0.035548013,9.588442,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506371,0
-0.040294915,0.10973612,9.58676,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506379,0
0.006212746,-0.39533487,9.526,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506410,0
-0.07861315,-0.034062557,9.525376,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506425,0
-0.15011425,0.075394206,9.636589,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506455,0
-0.07802528,-0.0930026,9.528022,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506477,0
-0.055383764,0.0045626843,9.607579,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506488,0
-0.0553775,0.079011574,9.539272,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506495,0
-0.1822738,0.08220472,9.623524,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506523,0
-0.1260545,-0.21197467,9.494707,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506563,0
-0.13752176,0.14487737,9.68815,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506581,0
-0.11246336,-0.04158298,9.548511,23.54670974,87.29318818,-173.23841857910156,4.288,980.0,1506600,0
-0.11209732,0.041264556,9.63893,23.54670847,87.29318474,-118.2853012084961,4.288,980.0,1506638,0
-0.12622838,-0.16079648,9.492717,23.54670847,87.29318474,-118.2853012084961,4.288,980.0,1506676,0
-0.1359059,-0.053829234,9.572019,23.54670847,87.29318474,-118.2853012084961,4.288,980.0,1506717,0
-0.121919155,0.11081375,9.645561,23.54670847,87.29318474,-118.2853012084961,4.288,980.0,1506741,0
-0.121919155,0.11081375,9.645561,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506758,0
-0.12744874,-0.04929229,9.563202,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506771,0
-0.046385925,-0.07828495,9.5456505,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506780,0
-0.06594132,0.04257471,9.628204,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506794,0
0.02924674,-0.072393365,9.533785,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506802,0
0.018958325,-0.11056917,9.54254,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506831,0
0.0051506083,-0.0075038467,9.608395,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506849,0
-0.0338722,-0.09516487,9.546132,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506870,0
-0.06454313,-0.013774405,9.576086,23.54670847,87.29318474,-118.2853012084961,4.288,966.0,1506885,0
-0.06454313,-0.013774405,9.576086,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506899,0
-0.023532081,-0.08480269,9.559436,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506911,0
0.0077841044,-0.08967649,9.535953,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506918,0
-0.010499264,0.008653044,9.625358,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506948,0
-0.0011198334,-0.11966615,9.538337,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506965,0
-0.025331635,0.01693839,9.594949,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1506986,0
0.015031508,-0.03399633,9.565929,23.54670847,87.29318474,-118.2853012084961,4.288,950.0,1507000,0
0.015031508,-0.03399633,9.565929,23.54670847,87.29318474,-118.2853012084961,4.288,936.0,1507012,0
0.019820482,-0.054832757,9.524957,23.54670847,87.29318474,-118.2853012084961,4.288,936.0,1507024,0
-0.0136653,-0.09068261,9.552532,23.54670847,87.29318474,-118.2853012084961,4.288,936.0,1507035,0
-0.041155007,-0.07125552,9.529626,23.54670847,87.29318474,-118.2853012084961,4.288,936.0,1507063,0
-0.094019264,-0.0017767454,9.607556,23.54670847,87.29318474,-118.2853012084961,4.288,936.0,1507083,0
-0.094019264,-0.0017767454,9.607556,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507096,0
-0.573211,0.61118686,9.134233,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507108,0
0.34863344,0.6054889,9.399232,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507139,0
-0.81396013,-0.9046479,9.975359,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507157,0
-0.17475586,0.71549547,9.486273,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507176,0
-0.4309335,-0.30935943,9.572824,23.54670847,87.29318474,-118.2853012084961,4.288,922.0,1507183,0
-0.23538019,0.17263804,9.722225,23.54670847,87.29318474,-118.2853012084961,4.288,899.0,1507216,0
-0.23219822,-0.52547556,9.388126,23.54670847,87.29318474,-118.2853012084961,4.288,899.0,1507233,0
-0.6579577,0.15369284,9.74279,23.54670847,87.29318474,-118.2853012084961,4.288,899.0,1507255,0
-0.43534657,0.30373967,9.677309,23.54670847,87.29318474,-118.2853012084961,4.288,899.0,1507264,0
-0.3730249,-0.25239864,9.5279875,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507292,0
-0.14856143,0.7744574,9.826414,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507317,0
-0.5113688,-0.62413603,9.374863,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507332,0
-0.49168077,-0.016234517,9.667754,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507343,0
-0.1961162,-0.1890205,9.662882,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507368,0
0.08220649,0.0412612,9.663238,23.54670847,87.29318474,-118.2853012084961,4.288,880.0,1507378,0
0.0071792607,-0.5480115,9.336708,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507407,0
-0.1674264,0.36587492,9.719203,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507426,0
-0.13006184,-0.26733246,9.471464,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507445,0
0.0665764,-0.14441752,9.576134,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507452,0
-0.061710138,-0.001059311,9.559308,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507482,0
-0.023166565,0.46288493,9.725081,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507491,0
-0.060326904,-0.25257245,9.532422,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507521,0
0.13238758,0.25090718,9.746944,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507560,0
0.15675485,0.7298409,10.033083,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507598,0
-0.15768196,0.17213452,9.521207,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507637,0
-0.22808538,-0.046531413,9.521521,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507646,0
-0.3911877,-0.13198432,9.692301,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507677,0
-0.02965803,0.07227125,9.607347,23.54670847,87.29318474,-118.2853012084961,4.288,869.0,1507690,0
0.0015833573,0.15726674,9.569277,23.54670876,87.29318097,-118.2853012084961,4.288,869.0,1507714,0
